FEWSNET_admin_code,target_month,target_label,partition_id
4163,2018-02,0,5
4163,2018-06,0,5
4163,2018-10,0,5
4163,2019-02,0,5
4163,2019-06,0,5
4163,2019-10,0,5
4164,2017-06,0,5
4164,2017-10,0,5
4164,2018-02,0,5
4164,2018-06,0,5
4164,2018-10,0,5
4164,2019-02,0,5
4164,2019-06,0,5
4164,2019-10,0,5
4165,2017-06,0,5
4165,2017-10,0,5
4165,2018-02,0,5
4165,2018-06,0,5
4165,2018-10,0,5
4165,2019-02,0,5
4165,2019-06,0,5
4165,2019-10,0,5
4166,2017-06,0,5
4166,2017-10,0,5
4166,2018-02,0,5
4166,2018-06,0,5
4166,2018-10,0,5
4166,2019-02,0,5
4166,2019-06,1,5
4166,2019-10,1,5
4167,2017-06,0,5
4167,2017-10,0,5
4167,2018-02,0,5
4167,2018-06,0,5
4167,2018-10,0,5
4167,2019-02,0,5
4167,2019-06,1,5
4167,2019-10,1,5
4168,2017-06,0,5
4168,2017-10,0,5
4168,2018-02,0,5
4168,2018-06,0,5
4168,2018-10,0,5
4168,2019-02,0,5
4168,2019-06,0,5
4168,2019-10,0,5
4169,2017-06,0,5
4169,2017-10,0,5
4169,2018-02,0,5
4169,2018-06,0,5
4169,2018-10,0,5
4169,2019-02,0,5
4169,2019-06,0,5
4169,2019-10,0,5
4170,2017-06,0,5
4170,2017-10,0,5
4170,2018-02,0,5
4170,2018-06,0,5
4170,2018-10,0,5
4170,2019-02,0,5
4170,2019-06,1,5
4170,2019-10,1,5
4171,2017-06,0,5
4171,2017-10,0,5
4171,2018-02,0,5
4171,2018-06,0,5
4171,2018-10,0,5
4171,2019-02,0,5
4171,2019-06,0,5
4171,2019-10,0,5
4172,2017-06,0,5
4172,2017-10,0,5
4172,2018-02,0,5
4172,2018-06,0,5
4172,2018-10,0,5
4172,2019-02,0,5
4172,2019-06,0,5
4172,2019-10,0,5
4173,2017-06,0,5
4173,2017-10,0,5
4173,2018-02,0,5
4173,2018-06,0,5
4173,2018-10,0,5
4173,2019-02,0,5
4173,2019-06,0,5
4173,2019-10,0,5
4174,2017-06,0,5
4174,2017-10,0,5
4174,2018-02,0,5
4174,2018-06,0,5
4174,2018-10,0,5
4174,2019-02,0,5
4174,2019-06,0,5
4174,2019-10,0,5
4175,2017-06,0,5
4175,2017-10,0,5
4175,2018-02,0,5
4175,2018-06,0,5
4175,2018-10,0,5
4175,2019-02,0,5
4175,2019-06,0,5
4175,2019-10,0,5
4176,2017-06,0,5
4176,2017-10,0,5
4176,2018-02,0,5
4176,2018-06,0,5
4176,2018-10,0,5
4176,2019-02,0,5
4176,2019-06,0,5
4176,2019-10,0,5
4177,2017-06,0,5
4177,2017-10,0,5
4177,2018-02,0,5
4177,2018-06,0,5
4177,2018-10,0,5
4177,2019-02,0,5
4177,2019-06,1,5
4177,2019-10,1,5
4178,2017-06,0,5
4178,2017-10,0,5
4178,2018-02,0,5
4178,2018-06,0,5
4178,2018-10,0,5
4178,2019-02,0,5
4178,2019-06,0,5
4178,2019-10,0,5
4179,2017-06,0,5
4179,2017-10,0,5
4179,2018-02,0,5
4179,2018-06,0,5
4179,2018-10,0,5
4179,2019-02,0,5
4179,2019-06,0,5
4179,2019-10,0,5
4180,2017-06,0,5
4180,2017-10,0,5
4180,2018-02,0,5
4180,2018-06,0,5
4180,2018-10,0,5
4180,2019-02,0,5
4180,2019-06,0,5
4180,2019-10,0,5
4181,2017-06,0,5
4181,2017-10,0,5
4181,2018-02,0,5
4181,2018-06,0,5
4181,2018-10,0,5
4181,2019-02,0,5
4181,2019-06,0,5
4181,2019-10,0,5
4182,2017-06,0,5
4182,2017-10,0,5
4182,2018-02,0,5
4182,2018-06,0,5
4182,2018-10,0,5
4182,2019-02,0,5
4182,2019-06,0,5
4182,2019-10,0,5
4183,2017-06,0,5
4183,2017-10,0,5
4183,2018-02,0,5
4183,2018-06,0,5
4183,2018-10,0,5
4183,2019-02,0,5
4183,2019-06,0,5
4183,2019-10,0,5
4184,2017-06,0,5
4184,2017-10,0,5
4184,2018-02,0,5
4184,2018-06,0,5
4184,2018-10,0,5
4184,2019-02,0,5
4184,2019-06,0,5
4184,2019-10,0,5
4185,2017-06,0,5
4185,2017-10,0,5
4185,2018-02,0,5
4185,2018-06,0,5
4185,2018-10,0,5
4185,2019-02,0,5
4185,2019-06,0,5
4185,2019-10,0,5
4186,2017-06,0,5
4186,2017-10,0,5
4186,2018-02,0,5
4186,2018-06,0,5
4186,2018-10,0,5
4186,2019-02,0,5
4186,2019-06,0,5
4186,2019-10,0,5
4187,2017-06,0,5
4187,2017-10,0,5
4187,2018-02,0,5
4187,2018-06,0,5
4187,2018-10,0,5
4187,2019-02,0,5
4187,2019-06,0,5
4187,2019-10,0,5
4188,2017-06,0,5
4188,2017-10,0,5
4188,2018-02,0,5
4188,2018-06,0,5
4188,2018-10,0,5
4188,2019-02,0,5
4188,2019-06,0,5
4188,2019-10,0,5
4189,2017-06,0,5
4189,2017-10,0,5
4189,2018-02,0,5
4189,2018-06,0,5
4189,2018-10,1,5
4189,2019-02,0,5
4189,2019-06,1,5
4189,2019-10,1,5
4190,2017-06,0,5
4190,2017-10,0,5
4190,2018-02,0,5
4190,2018-06,0,5
4190,2018-10,0,5
4190,2019-02,0,5
4190,2019-06,0,5
4190,2019-10,0,5
4191,2017-06,0,5
4191,2017-10,0,5
4191,2018-02,0,5
4191,2018-06,0,5
4191,2018-10,0,5
4191,2019-02,0,5
4191,2019-06,0,5
4191,2019-10,0,5
4192,2017-06,0,5
4192,2017-10,0,5
4192,2018-02,0,5
4192,2018-06,0,5
4192,2018-10,0,5
4192,2019-02,0,5
4192,2019-06,0,5
4192,2019-10,0,5
4193,2017-06,0,5
4193,2017-10,0,5
4193,2018-02,0,5
4193,2018-06,0,5
4193,2018-10,0,5
4193,2019-02,0,5
4193,2019-06,0,5
4193,2019-10,0,5
4194,2017-06,0,5
4194,2017-10,0,5
4194,2018-02,0,5
4194,2018-06,0,5
4194,2018-10,0,5
4194,2019-02,0,5
4194,2019-06,0,5
4194,2019-10,0,5
4195,2017-06,0,5
4195,2017-10,0,5
4195,2018-02,0,5
4195,2018-06,0,5
4195,2018-10,0,5
4195,2019-02,0,5
4195,2019-06,0,5
4195,2019-10,0,5
4196,2017-06,0,5
4196,2017-10,0,5
4196,2018-02,0,5
4196,2018-06,0,5
4196,2018-10,0,5
4196,2019-02,0,5
4196,2019-06,0,5
4196,2019-10,0,5
4197,2017-06,0,5
4197,2017-10,0,5
4197,2018-02,0,5
4197,2018-06,0,5
4197,2018-10,0,5
4197,2019-02,0,5
4197,2019-06,0,5
4197,2019-10,0,5
4198,2017-06,0,5
4198,2017-10,0,5
4198,2018-02,0,5
4198,2018-06,0,5
4198,2018-10,0,5
4198,2019-02,0,5
4198,2019-06,0,5
4198,2019-10,0,5
4199,2017-06,0,5
4199,2017-10,0,5
4199,2018-02,0,5
4199,2018-06,0,5
4199,2018-10,0,5
4199,2019-02,0,5
4199,2019-06,0,5
4199,2019-10,0,5
4200,2017-06,0,5
4200,2017-10,0,5
4200,2018-02,0,5
4200,2018-06,0,5
4200,2018-10,0,5
4200,2019-02,0,5
4200,2019-06,0,5
4200,2019-10,0,5
4201,2017-06,0,5
4201,2017-10,0,5
4201,2018-02,0,5
4201,2018-06,0,5
4201,2018-10,1,5
4201,2019-02,1,5
4201,2019-06,0,5
4201,2019-10,1,5
4202,2017-06,0,5
4202,2017-10,0,5
4202,2018-02,0,5
4202,2018-06,0,5
4202,2018-10,0,5
4202,2019-02,0,5
4202,2019-06,0,5
4202,2019-10,0,5
4203,2017-06,0,5
4203,2017-10,0,5
4203,2018-02,0,5
4203,2018-06,0,5
4203,2018-10,0,5
4203,2019-02,0,5
4203,2019-06,0,5
4203,2019-10,0,5
4204,2017-06,0,5
4204,2017-10,0,5
4204,2018-02,0,5
4204,2018-06,0,5
4204,2018-10,0,5
4204,2019-02,0,5
4204,2019-06,0,5
4204,2019-10,0,5
4205,2017-06,0,5
4205,2017-10,0,5
4205,2018-02,0,5
4205,2018-06,0,5
4205,2018-10,0,5
4205,2019-02,0,5
4205,2019-06,1,5
4205,2019-10,1,5
4206,2017-06,0,5
4206,2017-10,0,5
4206,2018-02,0,5
4206,2018-06,0,5
4206,2018-10,0,5
4206,2019-02,0,5
4206,2019-06,0,5
4206,2019-10,0,5
4207,2017-06,0,5
4207,2017-10,0,5
4207,2018-02,0,5
4207,2018-06,0,5
4207,2018-10,0,5
4207,2019-02,0,5
4207,2019-06,0,5
4207,2019-10,0,5
4208,2017-06,0,5
4208,2017-10,0,5
4208,2018-02,0,5
4208,2018-06,0,5
4208,2018-10,0,5
4208,2019-02,0,5
4208,2019-06,0,5
4208,2019-10,0,5
4209,2017-06,0,5
4209,2017-10,0,5
4209,2018-02,0,5
4209,2018-06,0,5
4209,2018-10,0,5
4209,2019-02,0,5
4209,2019-06,0,5
4209,2019-10,0,5
4210,2017-06,0,5
4210,2017-10,0,5
4210,2018-02,0,5
4210,2018-06,0,5
4210,2018-10,1,5
4210,2019-02,0,5
4210,2019-06,1,5
4210,2019-10,1,5
4211,2017-06,0,5
4211,2017-10,0,5
4211,2018-02,0,5
4211,2018-06,0,5
4211,2018-10,0,5
4211,2019-02,0,5
4211,2019-06,1,5
4211,2019-10,1,5
4212,2017-06,0,5
4212,2017-10,0,5
4212,2018-02,0,5
4212,2018-06,0,5
4212,2018-10,0,5
4212,2019-02,0,5
4212,2019-06,1,5
4212,2019-10,1,5
4213,2017-06,0,5
4213,2017-10,0,5
4213,2018-02,0,5
4213,2018-06,0,5
4213,2018-10,1,5
4213,2019-02,0,5
4213,2019-06,1,5
4213,2019-10,1,5
4214,2017-06,0,5
4214,2017-10,0,5
4214,2018-02,0,5
4214,2018-06,0,5
4214,2018-10,1,5
4214,2019-02,0,5
4214,2019-06,1,5
4214,2019-10,1,5
4215,2017-06,0,5
4215,2017-10,0,5
4215,2018-02,0,5
4215,2018-06,0,5
4215,2018-10,0,5
4215,2019-02,0,5
4215,2019-06,0,5
4215,2019-10,0,5
4216,2017-06,0,5
4216,2017-10,0,5
4216,2018-02,0,5
4216,2018-06,0,5
4216,2018-10,0,5
4216,2019-02,0,5
4216,2019-06,0,5
4216,2019-10,0,5
4217,2017-06,0,5
4217,2017-10,0,5
4217,2018-02,0,5
4217,2018-06,0,5
4217,2018-10,1,5
4217,2019-02,1,5
4217,2019-06,1,5
4217,2019-10,1,5
4218,2017-06,0,5
4218,2017-10,0,5
4218,2018-02,0,5
4218,2018-06,0,5
4218,2018-10,1,5
4218,2019-02,0,5
4218,2019-06,1,5
4218,2019-10,1,5
4219,2017-06,0,5
4219,2017-10,0,5
4219,2018-02,0,5
4219,2018-06,0,5
4219,2018-10,0,5
4219,2019-02,0,5
4219,2019-06,1,5
4219,2019-10,1,5
4220,2017-06,0,5
4220,2017-10,0,5
4220,2018-02,0,5
4220,2018-06,0,5
4220,2018-10,0,5
4220,2019-02,0,5
4220,2019-06,0,5
4220,2019-10,0,5
4221,2017-06,0,5
4221,2017-10,0,5
4221,2018-02,0,5
4221,2018-06,0,5
4221,2018-10,1,5
4221,2019-02,1,5
4221,2019-06,1,5
4221,2019-10,1,5
4222,2017-06,0,5
4222,2017-10,0,5
4222,2018-02,0,5
4222,2018-06,0,5
4222,2018-10,1,5
4222,2019-02,1,5
4222,2019-06,1,5
4222,2019-10,1,5
4223,2017-06,0,5
4223,2017-10,0,5
4223,2018-02,0,5
4223,2018-06,0,5
4223,2018-10,0,5
4223,2019-02,0,5
4223,2019-06,0,5
4223,2019-10,0,5
4224,2017-06,0,5
4224,2017-10,0,5
4224,2018-02,0,5
4224,2018-06,0,5
4224,2018-10,0,5
4224,2019-02,0,5
4224,2019-06,0,5
4224,2019-10,0,5
4225,2017-06,0,5
4225,2017-10,0,5
4225,2018-02,0,5
4225,2018-06,0,5
4225,2018-10,0,5
4225,2019-02,0,5
4225,2019-06,0,5
4225,2019-10,0,5
4226,2017-06,0,5
4226,2017-10,0,5
4226,2018-02,0,5
4226,2018-06,0,5
4226,2018-10,0,5
4226,2019-02,0,5
4226,2019-06,0,5
4226,2019-10,0,5
4227,2017-06,0,5
4227,2017-10,0,5
4227,2018-02,0,5
4227,2018-06,0,5
4227,2018-10,0,5
4227,2019-02,0,5
4227,2019-06,0,5
4227,2019-10,0,5
4228,2017-06,0,5
4228,2017-10,0,5
4228,2018-02,0,5
4228,2018-06,0,5
4228,2018-10,0,5
4228,2019-02,0,5
4228,2019-06,0,5
4228,2019-10,1,5
4229,2017-06,0,5
4229,2017-10,0,5
4229,2018-02,0,5
4229,2018-06,0,5
4229,2018-10,0,5
4229,2019-02,0,5
4229,2019-06,0,5
4229,2019-10,0,5
4230,2017-06,0,5
4230,2017-10,0,5
4230,2018-02,0,5
4230,2018-06,0,5
4230,2018-10,0,5
4230,2019-02,0,5
4230,2019-06,0,5
4230,2019-10,0,5
4231,2017-06,0,5
4231,2017-10,0,5
4231,2018-02,0,5
4231,2018-06,0,5
4231,2018-10,0,5
4231,2019-02,0,5
4231,2019-06,0,5
4231,2019-10,0,5
4232,2017-06,0,5
4232,2017-10,0,5
4232,2018-02,0,5
4232,2018-06,0,5
4232,2018-10,0,5
4232,2019-02,0,5
4232,2019-06,0,5
4232,2019-10,0,5
4233,2017-06,0,5
4233,2017-10,1,5
4233,2018-02,0,5
4233,2018-06,0,5
4233,2018-10,1,5
4233,2019-02,0,5
4233,2019-06,1,5
4233,2019-10,0,5
4234,2017-06,0,5
4234,2017-10,1,5
4234,2018-02,1,5
4234,2018-06,1,5
4234,2018-10,1,5
4234,2019-02,1,5
4234,2019-06,1,5
4234,2019-10,0,5
4235,2017-06,0,5
4235,2017-10,1,5
4235,2018-02,0,5
4235,2018-06,0,5
4235,2018-10,1,5
4235,2019-02,0,5
4235,2019-06,1,5
4235,2019-10,0,5
4236,2017-06,0,5
4236,2017-10,0,5
4236,2018-02,0,5
4236,2018-06,0,5
4236,2018-10,0,5
4236,2019-02,1,5
4236,2019-06,0,5
4236,2019-10,0,5
4237,2017-06,0,9
4237,2017-10,1,9
4237,2018-02,1,9
4237,2018-06,1,9
4237,2018-10,1,9
4237,2019-02,1,9
4237,2019-06,1,9
4237,2019-10,1,9
4238,2017-06,0,9
4238,2017-10,0,9
4238,2018-02,0,9
4238,2018-06,0,9
4238,2018-10,1,9
4238,2019-02,1,9
4238,2019-06,1,9
4238,2019-10,0,9
4239,2017-06,0,9
4239,2017-10,1,9
4239,2018-02,1,9
4239,2018-06,1,9
4239,2018-10,1,9
4239,2019-02,1,9
4239,2019-06,1,9
4239,2019-10,1,9
4240,2017-06,0,9
4240,2017-10,1,9
4240,2018-02,0,9
4240,2018-06,0,9
4240,2018-10,1,9
4240,2019-02,0,9
4240,2019-06,1,9
4240,2019-10,0,9
4241,2017-06,0,9
4241,2017-10,1,9
4241,2018-02,1,9
4241,2018-06,1,9
4241,2018-10,1,9
4241,2019-02,1,9
4241,2019-06,1,9
4241,2019-10,1,9
4242,2017-06,0,9
4242,2017-10,0,9
4242,2018-02,0,9
4242,2018-06,0,9
4242,2018-10,1,9
4242,2019-02,0,9
4242,2019-06,1,9
4242,2019-10,1,9
4243,2017-06,0,9
4243,2017-10,0,9
4243,2018-02,0,9
4243,2018-06,0,9
4243,2018-10,1,9
4243,2019-02,1,9
4243,2019-06,1,9
4243,2019-10,0,9
4244,2017-06,0,9
4244,2017-10,0,9
4244,2018-02,0,9
4244,2018-06,0,9
4244,2018-10,1,9
4244,2019-02,1,9
4244,2019-06,1,9
4244,2019-10,1,9
4245,2017-06,0,9
4245,2017-10,0,9
4245,2018-02,0,9
4245,2018-06,0,9
4245,2018-10,1,9
4245,2019-02,0,9
4245,2019-06,1,9
4245,2019-10,0,9
4246,2017-06,0,5
4246,2017-10,0,5
4246,2018-02,0,5
4246,2018-06,0,5
4246,2018-10,1,5
4246,2019-02,1,5
4246,2019-06,0,5
4246,2019-10,1,5
4247,2017-06,0,9
4247,2017-10,0,9
4247,2018-02,0,9
4247,2018-06,0,9
4247,2018-10,1,9
4247,2019-02,1,9
4247,2019-06,1,9
4247,2019-10,1,9
4248,2017-06,0,9
4248,2017-10,0,9
4248,2018-02,0,9
4248,2018-06,0,9
4248,2018-10,1,9
4248,2019-02,1,9
4248,2019-06,1,9
4248,2019-10,1,9
4249,2017-06,0,9
4249,2017-10,0,9
4249,2018-02,0,9
4249,2018-06,0,9
4249,2018-10,1,9
4249,2019-02,1,9
4249,2019-06,1,9
4249,2019-10,1,9
4250,2017-06,0,5
4250,2017-10,0,5
4250,2018-02,0,5
4250,2018-06,0,5
4250,2018-10,0,5
4250,2019-02,0,5
4250,2019-06,0,5
4250,2019-10,0,5
4251,2017-06,0,5
4251,2017-10,0,5
4251,2018-02,0,5
4251,2018-06,0,5
4251,2018-10,0,5
4251,2019-02,0,5
4251,2019-06,0,5
4251,2019-10,1,5
4252,2017-06,0,5
4252,2017-10,0,5
4252,2018-02,0,5
4252,2018-06,0,5
4252,2018-10,1,5
4252,2019-02,0,5
4252,2019-06,1,5
4252,2019-10,0,5
4253,2017-06,0,5
4253,2017-10,0,5
4253,2018-02,0,5
4253,2018-06,0,5
4253,2018-10,1,5
4253,2019-02,1,5
4253,2019-06,1,5
4253,2019-10,1,5
4254,2017-06,0,5
4254,2017-10,0,5
4254,2018-02,0,5
4254,2018-06,0,5
4254,2018-10,1,5
4254,2019-02,1,5
4254,2019-06,1,5
4254,2019-10,1,5
4255,2017-06,0,5
4255,2017-10,0,5
4255,2018-02,0,5
4255,2018-06,0,5
4255,2018-10,1,5
4255,2019-02,1,5
4255,2019-06,1,5
4255,2019-10,0,5
4256,2017-06,0,5
4256,2017-10,0,5
4256,2018-02,0,5
4256,2018-06,0,5
4256,2018-10,1,5
4256,2019-02,0,5
4256,2019-06,1,5
4256,2019-10,1,5
4257,2017-06,0,5
4257,2017-10,0,5
4257,2018-02,0,5
4257,2018-06,0,5
4257,2018-10,0,5
4257,2019-02,0,5
4257,2019-06,1,5
4257,2019-10,1,5
4258,2017-06,0,5
4258,2017-10,0,5
4258,2018-02,0,5
4258,2018-06,0,5
4258,2018-10,1,5
4258,2019-02,1,5
4258,2019-06,1,5
4258,2019-10,1,5
4259,2017-06,0,5
4259,2017-10,0,5
4259,2018-02,0,5
4259,2018-06,0,5
4259,2018-10,1,5
4259,2019-02,0,5
4259,2019-06,1,5
4259,2019-10,0,5
4260,2017-06,0,9
4260,2017-10,0,9
4260,2018-02,0,9
4260,2018-06,0,9
4260,2018-10,1,9
4260,2019-02,1,9
4260,2019-06,1,9
4260,2019-10,1,9
4261,2017-06,0,5
4261,2017-10,0,5
4261,2018-02,0,5
4261,2018-06,0,5
4261,2018-10,0,5
4261,2019-02,1,5
4261,2019-06,1,5
4261,2019-10,0,5
4262,2017-06,0,5
4262,2017-10,0,5
4262,2018-02,0,5
4262,2018-06,0,5
4262,2018-10,1,5
4262,2019-02,1,5
4262,2019-06,1,5
4262,2019-10,0,5
4263,2017-06,0,5
4263,2017-10,0,5
4263,2018-02,0,5
4263,2018-06,0,5
4263,2018-10,1,5
4263,2019-02,1,5
4263,2019-06,1,5
4263,2019-10,0,5
4264,2017-06,0,5
4264,2017-10,0,5
4264,2018-02,0,5
4264,2018-06,0,5
4264,2018-10,1,5
4264,2019-02,0,5
4264,2019-06,1,5
4264,2019-10,0,5
4265,2017-06,0,5
4265,2017-10,0,5
4265,2018-02,0,5
4265,2018-06,0,5
4265,2018-10,1,5
4265,2019-02,1,5
4265,2019-06,1,5
4265,2019-10,0,5
4266,2017-06,0,5
4266,2017-10,0,5
4266,2018-02,0,5
4266,2018-06,0,5
4266,2018-10,0,5
4266,2019-02,0,5
4266,2019-06,1,5
4266,2019-10,0,5
4267,2017-06,0,5
4267,2017-10,0,5
4267,2018-02,0,5
4267,2018-06,0,5
4267,2018-10,1,5
4267,2019-02,0,5
4267,2019-06,1,5
4267,2019-10,0,5
4268,2017-06,0,5
4268,2017-10,0,5
4268,2018-02,0,5
4268,2018-06,0,5
4268,2018-10,0,5
4268,2019-02,0,5
4268,2019-06,0,5
4268,2019-10,1,5
4269,2017-06,0,9
4269,2017-10,0,9
4269,2018-02,0,9
4269,2018-06,0,9
4269,2018-10,1,9
4269,2019-02,1,9
4269,2019-06,1,9
4269,2019-10,0,9
4270,2017-06,0,9
4270,2017-10,0,9
4270,2018-02,0,9
4270,2018-06,0,9
4270,2018-10,1,9
4270,2019-02,1,9
4270,2019-06,1,9
4270,2019-10,1,9
4271,2017-06,0,9
4271,2017-10,0,9
4271,2018-02,0,9
4271,2018-06,0,9
4271,2018-10,1,9
4271,2019-02,1,9
4271,2019-06,1,9
4271,2019-10,0,9
4272,2017-06,0,5
4272,2017-10,0,5
4272,2018-02,0,5
4272,2018-06,0,5
4272,2018-10,1,5
4272,2019-02,1,5
4272,2019-06,1,5
4272,2019-10,1,5
4273,2017-06,0,5
4273,2017-10,0,5
4273,2018-02,0,5
4273,2018-06,0,5
4273,2018-10,1,5
4273,2019-02,1,5
4273,2019-06,1,5
4273,2019-10,1,5
4274,2017-06,0,5
4274,2017-10,0,5
4274,2018-02,0,5
4274,2018-06,0,5
4274,2018-10,1,5
4274,2019-02,1,5
4274,2019-06,1,5
4274,2019-10,0,5
4275,2017-06,0,9
4275,2017-10,0,9
4275,2018-02,0,9
4275,2018-06,0,9
4275,2018-10,1,9
4275,2019-02,1,9
4275,2019-06,1,9
4275,2019-10,1,9
4276,2017-06,0,5
4276,2017-10,0,5
4276,2018-02,0,5
4276,2018-06,0,5
4276,2018-10,1,5
4276,2019-02,1,5
4276,2019-06,1,5
4276,2019-10,1,5
4277,2017-06,0,5
4277,2017-10,0,5
4277,2018-02,0,5
4277,2018-06,0,5
4277,2018-10,1,5
4277,2019-02,1,5
4277,2019-06,1,5
4277,2019-10,1,5
4278,2017-06,0,9
4278,2017-10,0,9
4278,2018-02,0,9
4278,2018-06,0,9
4278,2018-10,1,9
4278,2019-02,0,9
4278,2019-06,1,9
4278,2019-10,0,9
4279,2017-06,0,9
4279,2017-10,0,9
4279,2018-02,0,9
4279,2018-06,0,9
4279,2018-10,1,9
4279,2019-02,1,9
4279,2019-06,1,9
4279,2019-10,1,9
4280,2017-06,0,9
4280,2017-10,0,9
4280,2018-02,1,9
4280,2018-06,1,9
4280,2018-10,1,9
4280,2019-02,1,9
4280,2019-06,1,9
4280,2019-10,1,9
4281,2017-06,0,9
4281,2017-10,0,9
4281,2018-02,0,9
4281,2018-06,0,9
4281,2018-10,1,9
4281,2019-02,1,9
4281,2019-06,1,9
4281,2019-10,1,9
4282,2017-06,0,9
4282,2017-10,1,9
4282,2018-02,1,9
4282,2018-06,1,9
4282,2018-10,1,9
4282,2019-02,1,9
4282,2019-06,1,9
4282,2019-10,1,9
4283,2017-06,0,9
4283,2017-10,1,9
4283,2018-02,1,9
4283,2018-06,1,9
4283,2018-10,1,9
4283,2019-02,1,9
4283,2019-06,1,9
4283,2019-10,1,9
4284,2017-06,0,5
4284,2017-10,0,5
4284,2018-02,1,5
4284,2018-06,1,5
4284,2018-10,1,5
4284,2019-02,1,5
4284,2019-06,1,5
4284,2019-10,1,5
4285,2017-06,0,5
4285,2017-10,1,5
4285,2018-02,1,5
4285,2018-06,1,5
4285,2018-10,0,5
4285,2019-02,0,5
4285,2019-06,1,5
4285,2019-10,0,5
4286,2017-06,0,5
4286,2017-10,0,5
4286,2018-02,1,5
4286,2018-06,1,5
4286,2018-10,1,5
4286,2019-02,0,5
4286,2019-06,1,5
4286,2019-10,1,5
4287,2017-06,0,5
4287,2017-10,0,5
4287,2018-02,1,5
4287,2018-06,1,5
4287,2018-10,1,5
4287,2019-02,1,5
4287,2019-06,1,5
4287,2019-10,1,5
4288,2017-06,0,5
4288,2017-10,0,5
4288,2018-02,1,5
4288,2018-06,1,5
4288,2018-10,1,5
4288,2019-02,0,5
4288,2019-06,1,5
4288,2019-10,0,5
4289,2017-06,0,5
4289,2017-10,1,5
4289,2018-02,1,5
4289,2018-06,1,5
4289,2018-10,1,5
4289,2019-02,1,5
4289,2019-06,1,5
4289,2019-10,1,5
4290,2017-06,0,5
4290,2017-10,0,5
4290,2018-02,0,5
4290,2018-06,0,5
4290,2018-10,0,5
4290,2019-02,1,5
4290,2019-06,0,5
4290,2019-10,1,5
4291,2017-06,0,5
4291,2017-10,0,5
4291,2018-02,0,5
4291,2018-06,0,5
4291,2018-10,1,5
4291,2019-02,1,5
4291,2019-06,1,5
4291,2019-10,1,5
4292,2017-06,0,5
4292,2017-10,0,5
4292,2018-02,0,5
4292,2018-06,0,5
4292,2018-10,0,5
4292,2019-02,1,5
4292,2019-06,0,5
4292,2019-10,1,5
4293,2017-06,0,5
4293,2017-10,0,5
4293,2018-02,0,5
4293,2018-06,0,5
4293,2018-10,0,5
4293,2019-02,1,5
4293,2019-06,0,5
4293,2019-10,1,5
4294,2017-06,0,5
4294,2017-10,0,5
4294,2018-02,0,5
4294,2018-06,0,5
4294,2018-10,0,5
4294,2019-02,1,5
4294,2019-06,0,5
4294,2019-10,1,5
4295,2017-06,0,5
4295,2017-10,0,5
4295,2018-02,0,5
4295,2018-06,0,5
4295,2018-10,0,5
4295,2019-02,0,5
4295,2019-06,0,5
4295,2019-10,0,5
4296,2017-06,0,5
4296,2017-10,0,5
4296,2018-02,0,5
4296,2018-06,0,5
4296,2018-10,0,5
4296,2019-02,0,5
4296,2019-06,0,5
4296,2019-10,1,5
4297,2017-06,0,5
4297,2017-10,0,5
4297,2018-02,0,5
4297,2018-06,0,5
4297,2018-10,0,5
4297,2019-02,0,5
4297,2019-06,0,5
4297,2019-10,1,5
4298,2017-06,0,5
4298,2017-10,0,5
4298,2018-02,0,5
4298,2018-06,0,5
4298,2018-10,1,5
4298,2019-02,1,5
4298,2019-06,1,5
4298,2019-10,1,5
4299,2017-06,0,5
4299,2017-10,0,5
4299,2018-02,0,5
4299,2018-06,0,5
4299,2018-10,0,5
4299,2019-02,1,5
4299,2019-06,0,5
4299,2019-10,1,5
4300,2017-06,0,5
4300,2017-10,0,5
4300,2018-02,0,5
4300,2018-06,0,5
4300,2018-10,0,5
4300,2019-02,1,5
4300,2019-06,0,5
4300,2019-10,1,5
4301,2017-06,0,9
4301,2017-10,0,9
4301,2018-02,0,9
4301,2018-06,0,9
4301,2018-10,0,9
4301,2019-02,1,9
4301,2019-06,0,9
4301,2019-10,1,9
4302,2017-06,0,5
4302,2017-10,0,5
4302,2018-02,0,5
4302,2018-06,0,5
4302,2018-10,1,5
4302,2019-02,1,5
4302,2019-06,1,5
4302,2019-10,0,5
4303,2017-06,0,5
4303,2017-10,0,5
4303,2018-02,0,5
4303,2018-06,0,5
4303,2018-10,0,5
4303,2019-02,0,5
4303,2019-06,0,5
4303,2019-10,1,5
4304,2017-06,0,5
4304,2017-10,0,5
4304,2018-02,0,5
4304,2018-06,0,5
4304,2018-10,1,5
4304,2019-02,0,5
4304,2019-06,1,5
4304,2019-10,0,5
4305,2017-06,0,5
4305,2017-10,0,5
4305,2018-02,0,5
4305,2018-06,0,5
4305,2018-10,0,5
4305,2019-02,0,5
4305,2019-06,1,5
4305,2019-10,1,5
4306,2017-06,0,5
4306,2017-10,0,5
4306,2018-02,0,5
4306,2018-06,0,5
4306,2018-10,0,5
4306,2019-02,1,5
4306,2019-06,0,5
4306,2019-10,1,5
4307,2017-06,0,9
4307,2017-10,0,9
4307,2018-02,0,9
4307,2018-06,0,9
4307,2018-10,0,9
4307,2019-02,0,9
4307,2019-06,0,9
4307,2019-10,1,9
4308,2017-06,0,5
4308,2017-10,0,5
4308,2018-02,0,5
4308,2018-06,0,5
4308,2018-10,0,5
4308,2019-02,1,5
